7.144400000000000000e+04,5.155800000000000000e+04,5.886900000000000000e+04,6.413700000000000000e+04,6.324800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.634700000000000000e+04,5.674100000000000000e+04,6.356000000000000000e+04,5.479300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.183000000000000000e+04,5.174600000000000000e+04,5.910600000000000000e+04,6.437500000000000000e+04,6.347000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.656400000000000000e+04,5.695700000000000000e+04,6.384700000000000000e+04,5.502600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.221900000000000000e+04,5.194500000000000000e+04,5.933200000000000000e+04,6.458900000000000000e+04,6.370700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.678700000000000000e+04,5.716900000000000000e+04,6.413900000000000000e+04,5.525300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.260500000000000000e+04,5.212000000000000000e+04,5.958300000000000000e+04,6.481900000000000000e+04,6.394200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.699400000000000000e+04,5.740000000000000000e+04,6.442100000000000000e+04,5.546900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.298100000000000000e+04,5.230300000000000000e+04,5.981700000000000000e+04,6.505500000000000000e+04,6.418500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.720000000000000000e+04,5.761300000000000000e+04,6.469500000000000000e+04,5.566500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.339200000000000000e+04,5.249700000000000000e+04,6.006100000000000000e+04,6.528600000000000000e+04,6.440600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.739600000000000000e+04,5.781600000000000000e+04,6.497000000000000000e+04,5.588800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.380700000000000000e+04,5.269300000000000000e+04,6.031300000000000000e+04,6.553000000000000000e+04,6.463500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.759000000000000000e+04,5.802700000000000000e+04,6.524100000000000000e+04,5.609900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.419700000000000000e+04,5.289600000000000000e+04,6.055500000000000000e+04,6.578600000000000000e+04,6.483800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.781100000000000000e+04,5.823400000000000000e+04,6.549900000000000000e+04,5.629000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.458700000000000000e+04,5.309200000000000000e+04,6.080000000000000000e+04,6.603100000000000000e+04,6.503400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.800000000000000000e+04,5.843300000000000000e+04,6.577500000000000000e+04,5.650800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.496800000000000000e+04,5.325200000000000000e+04,6.100900000000000000e+04,6.628100000000000000e+04,6.524600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.821500000000000000e+04,5.863500000000000000e+04,6.605500000000000000e+04,5.671900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.534000000000000000e+04,5.341700000000000000e+04,6.123700000000000000e+04,6.652000000000000000e+04,6.545800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.839700000000000000e+04,5.884400000000000000e+04,6.633400000000000000e+04,5.691800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.570900000000000000e+04,5.359900000000000000e+04,6.147000000000000000e+04,6.675600000000000000e+04,6.568300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.861400000000000000e+04,5.904900000000000000e+04,6.661900000000000000e+04,5.711600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.608500000000000000e+04,5.378300000000000000e+04,6.170500000000000000e+04,6.699400000000000000e+04,6.590100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.880400000000000000e+04,5.925600000000000000e+04,6.690400000000000000e+04,5.730800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.649800000000000000e+04,5.398800000000000000e+04,6.191800000000000000e+04,6.723300000000000000e+04,6.612100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.900200000000000000e+04,5.946700000000000000e+04,6.717400000000000000e+04,5.750700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.687000000000000000e+04,5.419000000000000000e+04,6.215800000000000000e+04,6.745900000000000000e+04,6.634600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.921100000000000000e+04,5.968000000000000000e+04,6.745800000000000000e+04,5.772500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.726600000000000000e+04,5.437000000000000000e+04,6.239300000000000000e+04,6.767200000000000000e+04,6.657100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.940600000000000000e+04,5.989500000000000000e+04,6.771200000000000000e+04,5.794000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.764400000000000000e+04,5.456800000000000000e+04,6.263800000000000000e+04,6.788500000000000000e+04,6.681800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.958500000000000000e+04,6.012700000000000000e+04,6.796200000000000000e+04,5.816500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.803000000000000000e+04,5.477400000000000000e+04,6.287500000000000000e+04,6.811200000000000000e+04,6.705300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.976500000000000000e+04,6.034800000000000000e+04,6.822800000000000000e+04,5.838600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.842600000000000000e+04,5.498900000000000000e+04,6.311500000000000000e+04,6.835200000000000000e+04,6.726400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.995600000000000000e+04,6.053000000000000000e+04,6.850500000000000000e+04,5.860200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.880800000000000000e+04,5.520200000000000000e+04,6.334200000000000000e+04,6.854800000000000000e+04,6.746400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.014800000000000000e+04,6.074700000000000000e+04,6.879600000000000000e+04,5.881700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.917900000000000000e+04,5.540800000000000000e+04,6.355000000000000000e+04,6.878100000000000000e+04,6.770300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.035500000000000000e+04,6.093500000000000000e+04,6.909000000000000000e+04,5.903600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.954800000000000000e+04,5.561300000000000000e+04,6.376100000000000000e+04,6.901000000000000000e+04,6.790700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.056200000000000000e+04,6.111900000000000000e+04,6.937400000000000000e+04,5.926100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
